48,236,188
48,236,192
48,236,196
48,236,200
48,236,204
48,236,208
48,236,212
48,236,216
48,236,220
48,236,224
48,236,228
48,236,232
48,236,236
48,236,240
48,236,244
48,236,248
48,236,252
48,240,0
48,240,4
48,240,8
48,240,12
48,240,16
48,240,20
48,240,24
48,240,28
48,240,32
48,240,36
48,240,40
48,240,44
48,240,48
48,240,52
48,240,56
48,240,60
48,240,64
48,240,68
48,240,72
48,240,76
48,240,80
48,240,84
48,240,88
48,240,92
48,240,96
48,240,100
48,240,104
48,240,108
48,240,112
48,240,116
48,240,120
48,240,124
48,240,128
48,240,132
48,240,136
48,240,140
48,240,144
48,240,148
48,240,152
48,240,156
48,240,160
48,240,164
48,240,168
48,240,172
48,240,176
48,240,180
48,240,184
48,240,188
48,240,192
48,240,196
48,240,200
48,240,204
48,240,208
48,240,212
48,240,216
48,240,220
48,240,224
48,240,228
48,240,232
48,240,236
48,240,240
48,240,244
48,240,248
48,240,252
48,244,0
48,244,4
48,244,8
48,244,12
48,244,16
48,244,20
48,244,24
48,244,28
48,244,32
48,244,36
48,244,40
48,244,44
48,244,48
48,244,52
48,244,56
48,244,60
48,244,64
48,244,68
48,244,72
48,244,76
48,244,80
48,244,84
48,244,88
48,244,92
48,244,96
48,244,100
48,244,104
48,244,108
48,244,112
48,244,116
48,244,120
48,244,124
48,244,128
48,244,132
48,244,136
48,244,140
48,244,144
48,244,148
48,244,152
48,244,156
48,244,160
48,244,164
48,244,168
48,244,172
48,244,176
48,244,180
48,244,184
48,244,188
48,244,192
48,244,196
48,244,200
48,244,204
48,244,208
48,244,212
48,244,216
48,244,220
48,244,224
48,244,228
48,244,232
48,244,236
48,244,240
48,244,244
48,244,248
48,244,252
48,248,0
48,248,4
48,248,8
48,248,12
48,248,16
48,248,20
48,248,24
48,248,28
48,248,32
48,248,36
48,248,40
48,248,44
48,248,48
48,248,52
48,248,56
48,248,60
48,248,64
48,248,68
48,248,72
48,248,76
48,248,80
48,248,84
48,248,88
48,248,92
48,248,96
48,248,100
48,248,104
48,248,108
48,248,112
48,248,116
48,248,120
48,248,124
48,248,128
48,248,132
48,248,136
48,248,140
48,248,144
48,248,148
48,248,152
48,248,156
48,248,160
48,248,164
48,248,168
48,248,172
48,248,176
48,248,180
48,248,184
48,248,188
48,248,192
48,248,196
48,248,200
48,248,204
48,248,208
48,248,212
48,248,216
48,248,220
48,248,224
48,248,228
48,248,232
48,248,236
48,248,240
48,248,244
48,248,248
48,248,252
48,252,0
48,252,4
48,252,8
48,252,12
48,252,16
48,252,20
48,252,24
48,252,28
48,252,32
48,252,36
48,252,40
48,252,44
48,252,48
48,252,52
48,252,56
48,252,60
48,252,64
48,252,68
48,252,72
48,252,76
48,252,80
48,252,84
48,252,88
48,252,92
48,252,96
48,252,100
48,252,104
48,252,108
48,252,112
48,252,116
48,252,120
48,252,124
48,252,128
48,252,132
48,252,136
48,252,140
48,252,144
48,252,148
48,252,152
48,252,156
48,252,160
48,252,164
48,252,168
48,252,172
48,252,176
48,252,180
48,252,184
48,252,188
48,252,192
48,252,196
48,252,200
48,252,204
48,252,208
48,252,212
48,252,216
48,252,220
48,252,224
48,252,228
48,252,232
48,252,236
48,252,240
48,252,244
48,252,248
48,252,252
52,0,0
52,0,4
52,0,8
52,0,12
52,0,16
52,0,20
52,0,24
52,0,28
52,0,32
52,0,36
52,0,40
52,0,44
52,0,48
52,0,52
52,0,56
52,0,60
52,0,64
52,0,68
52,0,72
52,0,76
52,0,80
52,0,84
52,0,88
52,0,92
52,0,96
52,0,100
52,0,104
52,0,108
52,0,112
52,0,116
52,0,120
52,0,124
52,0,128
52,0,132
52,0,136
52,0,140
52,0,144
52,0,148
52,0,152
52,0,156
52,0,160
52,0,164
52,0,168
52,0,172
52,0,176
52,0,180
52,0,184
52,0,188
52,0,192
52,0,196
52,0,200
52,0,204
52,0,208
52,0,212
52,0,216
52,0,220
52,0,224
52,0,228
52,0,232
52,0,236
52,0,240
52,0,244
52,0,248
52,0,252
52,4,0
52,4,4
52,4,8
52,4,12
52,4,16
52,4,20
52,4,24
52,4,28
52,4,32
52,4,36
52,4,40
52,4,44
52,4,48
52,4,52
52,4,56
52,4,60
52,4,64
52,4,68
52,4,72
52,4,76
52,4,80
52,4,84
52,4,88
52,4,92
52,4,96
52,4,100
52,4,104
52,4,108
52,4,112
52,4,116
52,4,120
52,4,124
52,4,128
52,4,132
52,4,136
52,4,140
52,4,144
52,4,148
52,4,152
52,4,156
52,4,160
52,4,164
52,4,168
52,4,172
52,4,176
52,4,180
52,4,184
52,4,188
52,4,192
52,4,196
52,4,200
52,4,204
52,4,208
52,4,212
52,4,216
52,4,220
52,4,224
52,4,228
52,4,232
52,4,236
52,4,240
52,4,244
52,4,248
52,4,252
52,8,0
52,8,4
52,8,8
52,8,12
52,8,16
52,8,20
52,8,24
52,8,28
52,8,32
52,8,36
52,8,40
52,8,44
52,8,48
52,8,52
52,8,56
52,8,60
52,8,64
52,8,68
52,8,72
52,8,76
52,8,80
52,8,84
52,8,88
52,8,92
52,8,96
52,8,100
52,8,104
52,8,108
52,8,112
52,8,116
52,8,120
52,8,124
52,8,128
52,8,132
52,8,136
52,8,140
52,8,144
52,8,148
52,8,152
52,8,156
52,8,160
52,8,164
52,8,168
52,8,172
52,8,176
52,8,180
52,8,184
52,8,188
52,8,192
52,8,196
52,8,200
52,8,204
52,8,208
52,8,212
52,8,216
52,8,220
52,8,224
52,8,228
52,8,232
52,8,236
52,8,240
52,8,244
52,8,248
52,8,252
52,12,0
52,12,4
52,12,8
52,12,12
52,12,16
52,12,20
52,12,24
52,12,28
52,12,32
52,12,36
52,12,40
52,12,44
52,12,48
52,12,52
52,12,56
52,12,60
52,12,64
52,12,68
52,12,72
52,12,76
52,12,80
52,12,84
52,12,88
52,12,92
52,12,96
52,12,100
52,12,104
52,12,108
52,12,112
52,12,116
52,12,120
52,12,124
52,12,128
52,12,132
52,12,136
52,12,140
52,12,144
52,12,148
52,12,152
52,12,156
52,12,160
52,12,164
52,12,168
52,12,172
52,12,176
52,12,180
52,12,184
52,12,188
52,12,192
52,12,196
52,12,200
52,12,204
52,12,208
52,12,212
52,12,216
52,12,220
52,12,224
52,12,228
52,12,232
52,12,236
52,12,240
52,12,244
52,12,248
52,12,252
52,16,0
52,16,4
52,16,8
52,16,12
52,16,16
52,16,20
52,16,24
52,16,28
52,16,32
52,16,36
52,16,40
52,16,44
52,16,48
52,16,52
52,16,56
52,16,60
52,16,64
52,16,68
52,16,72
52,16,76
52,16,80
52,16,84
52,16,88
52,16,92
52,16,96
52,16,100
52,16,104
52,16,108
52,16,112
52,16,116
52,16,120
52,16,124
52,16,128
52,16,132
52,16,136
52,16,140
52,16,144
52,16,148
52,16,152
52,16,156
52,16,160
52,16,164
52,16,168
52,16,172
52,16,176
52,16,180
52,16,184
52,16,188
52,16,192
52,16,196
52,16,200
52,16,204
52,16,208
52,16,212
52,16,216
52,16,220
52,16,224
52,16,228
52,16,232
52,16,236
52,16,240
52,16,244
52,16,248
52,16,252
52,20,0
52,20,4
52,20,8
52,20,12
52,20,16
52,20,20
52,20,24
52,20,28
52,20,32
52,20,36
52,20,40
52,20,44
52,20,48
52,20,52
52,20,56
52,20,60
52,20,64
52,20,68
52,20,72
52,20,76
52,20,80
52,20,84
52,20,88
52,20,92
52,20,96
52,20,100
52,20,104
52,20,108
52,20,112
52,20,116
52,20,120
52,20,124
52,20,128
52,20,132
52,20,136
52,20,140
52,20,144
52,20,148
52,20,152
52,20,156
52,20,160
52,20,164
52,20,168
52,20,172
52,20,176
52,20,180
52,20,184
52,20,188
52,20,192
52,20,196
52,20,200
52,20,204
52,20,208
52,20,212
52,20,216
52,20,220
52,20,224
52,20,228
52,20,232
52,20,236
52,20,240
52,20,244
52,20,248
52,20,252
52,24,0
52,24,4
52,24,8
52,24,12
52,24,16
52,24,20
52,24,24
52,24,28
52,24,32
52,24,36
52,24,40
52,24,44
52,24,48
52,24,52
52,24,56
52,24,60
52,24,64
52,24,68
52,24,72
52,24,76
52,24,80
52,24,84
52,24,88
52,24,92
52,24,96
52,24,100
52,24,104
52,24,108
52,24,112
52,24,116
52,24,120
52,24,124
52,24,128
52,24,132
52,24,136
52,24,140
52,24,144
52,24,148
52,24,152
52,24,156
52,24,160
52,24,164
52,24,168
52,24,172
52,24,176
52,24,180
52,24,184
52,24,188
52,24,192
52,24,196
52,24,200
52,24,204
52,24,208
52,24,212
52,24,216
52,24,220
52,24,224
52,24,228
52,24,232
52,24,236
52,24,240
52,24,244
52,24,248
52,24,252
52,28,0
52,28,4
52,28,8
52,28,12
52,28,16
52,28,20
52,28,24
52,28,28
52,28,32
52,28,36
52,28,40
52,28,44
52,28,48
52,28,52
52,28,56
52,28,60
52,28,64
52,28,68
52,28,72
52,28,76
52,28,80
52,28,84
52,28,88
52,28,92
52,28,96
52,28,100
52,28,104
52,28,108
52,28,112
52,28,116
52,28,120
52,28,124
52,28,128
52,28,132
52,28,136
52,28,140
52,28,144
52,28,148
52,28,152
52,28,156
52,28,160
52,28,164
52,28,168
52,28,172
52,28,176
52,28,180
52,28,184
52,28,188
52,28,192
52,28,196
52,28,200
52,28,204
52,28,208
52,28,212
52,28,216
52,28,220
52,28,224
52,28,228
52,28,232
52,28,236
52,28,240
52,28,244
52,28,248
52,28,252
52,32,0
52,32,4
52,32,8
52,32,12
52,32,16
52,32,20
52,32,24
52,32,28
52,32,32
52,32,36
52,32,40
52,32,44
52,32,48
52,32,52
52,32,56
52,32,60
52,32,64
52,32,68
52,32,72
52,32,76
52,32,80
52,32,84
52,32,88
52,32,92
52,32,96
52,32,100
52,32,104
52,32,108
52,32,112
52,32,116
52,32,120
52,32,124
52,32,128
52,32,132
52,32,136
52,32,140
52,32,144
52,32,148
52,32,152
52,32,156
52,32,160
52,32,164
52,32,168
52,32,172
52,32,176
52,32,180
52,32,184
52,32,188
52,32,192
52,32,196
52,32,200
52,32,204
52,32,208
52,32,212
52,32,216
52,32,220
52,32,224
52,32,228
52,32,232
52,32,236
52,32,240
52,32,244
52,32,248
52,32,252
52,36,0
52,36,4
52,36,8
52,36,12
52,36,16
52,36,20
52,36,24
52,36,28
52,36,32
52,36,36
52,36,40
52,36,44
52,36,48
52,36,52
52,36,56
52,36,60
52,36,64
52,36,68
52,36,72
52,36,76
52,36,80
52,36,84
52,36,88
52,36,92
52,36,96
52,36,100
52,36,104
52,36,108
52,36,112
52,36,116
52,36,120
52,36,124
52,36,128
52,36,132
52,36,136
52,36,140
52,36,144
52,36,148
52,36,152
52,36,156
52,36,160
52,36,164
52,36,168
52,36,172
52,36,176
52,36,180
52,36,184
52,36,188
52,36,192
52,36,196
52,36,200
52,36,204
52,36,208
52,36,212
52,36,216
52,36,220
52,36,224
52,36,228
52,36,232
52,36,236
52,36,240
52,36,244
52,36,248
52,36,252
52,40,0
52,40,4
52,40,8
52,40,12
52,40,16
52,40,20
52,40,24
52,40,28
52,40,32
52,40,36
52,40,40
52,40,44
52,40,48
52,40,52
52,40,56
52,40,60
52,40,64
52,40,68
52,40,72
52,40,76
52,40,80
52,40,84
52,40,88
52,40,92
52,40,96
52,40,100
52,40,104
52,40,108
52,40,112
52,40,116
52,40,120
52,40,124
52,40,128
52,40,132
52,40,136
52,40,140
52,40,144
52,40,148
52,40,152
52,40,156
52,40,160
52,40,164
52,40,168
52,40,172
52,40,176
52,40,180
52,40,184
52,40,188
52,40,192
52,40,196
52,40,200
52,40,204
52,40,208
52,40,212
52,40,216
52,40,220
52,40,224
52,40,228
52,40,232
52,40,236
52,40,240
52,40,244
52,40,248
52,40,252
52,44,0
52,44,4
52,44,8
52,44,12
52,44,16
52,44,20
52,44,24
52,44,28
52,44,32
52,44,36
52,44,40
52,44,44
52,44,48
52,44,52
52,44,56
52,44,60
52,44,64
52,44,68
52,44,72
52,44,76
52,44,80
52,44,84
52,44,88
52,44,92
52,44,96
52,44,100
52,44,104
52,44,108
52,44,112
52,44,116
52,44,120
52,44,124
52,44,128
52,44,132
52,44,136
52,44,140
52,44,144
52,44,148
52,44,152
52,44,156
52,44,160
52,44,164
52,44,168
52,44,172
52,44,176
52,44,180
52,44,184
52,44,188
52,44,192
52,44,196
52,44,200
52,44,204
52,44,208
52,44,212
52,44,216
52,44,220
52,44,224
52,44,228
52,44,232
52,44,236
52,44,240
52,44,244
52,44,248
52,44,252
52,48,0
52,48,4
52,48,8
52,48,12
52,48,16
52,48,20
52,48,24
52,48,28
52,48,32
52,48,36
52,48,40
52,48,44
52,48,48
52,48,52
52,48,56
52,48,60
52,48,64
52,48,68
52,48,72
52,48,76
52,48,80
52,48,84
52,48,88
52,48,92
52,48,96
52,48,100
52,48,104
52,48,108
52,48,112
52,48,116
52,48,120
52,48,124
52,48,128
52,48,132
52,48,136
52,48,140
52,48,144
52,48,148
52,48,152
52,48,156
52,48,160
52,48,164
52,48,168
52,48,172
52,48,176
52,48,180
52,48,184
52,48,188
52,48,192
52,48,196
52,48,200
52,48,204
52,48,208
52,48,212
52,48,216
52,48,220
52,48,224
52,48,228
52,48,232
52,48,236
52,48,240
52,48,244
52,48,248
52,48,252
52,52,0
52,52,4
52,52,8
52,52,12
52,52,16
52,52,20
52,52,24
52,52,28
52,52,32
52,52,36
52,52,40
52,52,44
52,52,48
52,52,52
52,52,56
52,52,60
52,52,64
52,52,68
52,52,72
52,52,76
52,52,80
52,52,84
52,52,88
52,52,92
52,52,96
52,52,100
52,52,104
52,52,108
52,52,112
52,52,116
52,52,120
52,52,124
52,52,128
52,52,132
52,52,136
52,52,140
52,52,144
52,52,148
52,52,152
52,52,156
52,52,160
52,52,164
52,52,168
52,52,172
52,52,176
52,52,180
52,52,184
52,52,188
52,52,192
52,52,196
52,52,200
52,52,204
52,52,208
52,52,212
52,52,216
52,52,220
52,52,224
52,52,228
52,52,232
52,52,236
52,52,240
52,52,244
52,52,248
52,52,252
52,56,0
52,56,4
52,56,8
52,56,12
52,56,16
52,56,20
52,56,24
52,56,28
52,56,32
52,56,36
52,56,40
52,56,44
52,56,48
52,56,52
52,56,56
52,56,60
52,56,64
52,56,68
52,56,72
52,56,76
52,56,80
52,56,84
52,56,88
52,56,92
52,56,96
52,56,100
52,56,104
52,56,108
52,56,112
52,56,116
52,56,120
52,56,124
52,56,128
52,56,132
52,56,136
52,56,140
52,56,144
52,56,148
52,56,152
52,56,156
52,56,160
52,56,164
52,56,168
52,56,172
52,56,176
52,56,180
52,56,184
52,56,188
52,56,192
52,56,196
52,56,200
52,56,204
52,56,208
52,56,212
52,56,216
52,56,220
52,56,224
52,56,228
52,56,232
52,56,236
52,56,240
52,56,244
52,56,248
52,56,252
52,60,0
52,60,4
52,60,8
52,60,12
52,60,16
52,60,20
52,60,24
52,60,28
52,60,32
52,60,36
52,60,40
52,60,44
52,60,48
52,60,52
52,60,56
52,60,60
52,60,64
52,60,68
52,60,72
52,60,76
52,60,80
52,60,84
52,60,88
52,60,92
52,60,96
52,60,100
52,60,104
52,60,108
52,60,112
52,60,116
52,60,120
52,60,124
52,60,128
52,60,132
52,60,136
52,60,140
52,60,144
52,60,148
52,60,152
52,60,156
52,60,160
52,60,164
52,60,168
52,60,172
52,60,176
52,60,180
52,60,184
52,60,188
52,60,192
52,60,196
52,60,200
52,60,204
52,60,208
52,60,212
52,60,216
52,60,220
52,60,224
52,60,228
52,60,232
52,60,236
52,60,240
52,60,244
52,60,248
52,60,252
52,64,0
52,64,4
52,64,8
52,64,12
52,64,16
52,64,20
52,64,24
52,64,28
52,64,32
52,64,36
52,64,40
52,64,44
52,64,48
52,64,52
52,64,56
52,64,60
52,64,64
52,64,68
52,64,72
52,64,76
52,64,80
52,64,84
52,64,88
52,64,92
52,64,96
52,64,100
52,64,104
52,64,108
52,64,112
52,64,116
52,64,120
52,64,124
52,64,128
52,64,132
52,64,136
52,64,140
52,64,144
52,64,148
52,64,152
52,64,156
52,64,160
52,64,164
52,64,168
52,64,172
52,64,176
52,64,180
52,64,184
52,64,188
52,64,192
52,64,196
52,64,200
52,64,204
52,64,208
52,64,212
52,64,216
52,64,220
52,64,224
52,64,228
52,64,232
52,64,236
52,64,240
52,64,244
52,64,248
52,64,252
52,68,0
52,68,4
52,68,8
52,68,12
52,68,16
52,68,20
52,68,24
52,68,28
52,68,32
52,68,36
52,68,40
52,68,44
52,68,48
52,68,52
52,68,56
52,68,60
52,68,64
52,68,68
52,68,72
52,68,76
52,68,80
52,68,84
52,68,88
52,68,92
52,68,96
52,68,100
52,68,104
52,68,108
52,68,112
52,68,116
52,68,120
52,68,124
52,68,128
52,68,132
52,68,136
52,68,140
52,68,144
52,68,148
52,68,152
52,68,156
52,68,160
52,68,164
52,68,168
52,68,172
52,68,176
52,68,180
52,68,184
52,68,188
52,68,192
52,68,196
52,68,200
52,68,204
52,68,208
52,68,212
52,68,216
52,68,220
52,68,224
52,68,228
52,68,232
52,68,236
52,68,240
52,68,244
52,68,248
52,68,252
52,72,0
52,72,4
52,72,8
52,72,12
52,72,16
52,72,20
52,72,24
52,72,28
52,72,32
52,72,36
52,72,40
52,72,44
52,72,48
52,72,52
52,72,56
52,72,60
52,72,64
52,72,68
52,72,72
52,72,76
52,72,80
52,72,84
52,72,88
52,72,92
52,72,96
52,72,100
52,72,104
52,72,108
52,72,112
52,72,116
52,72,120
52,72,124
52,72,128
52,72,132
52,72,136
52,72,140
52,72,144
52,72,148
52,72,152
52,72,156
52,72,160
52,72,164
52,72,168
52,72,172
52,72,176
52,72,180
52,72,184
52,72,188
52,72,192
52,72,196
52,72,200
52,72,204
52,72,208
52,72,212
52,72,216
52,72,220
52,72,224
52,72,228
52,72,232
52,72,236
52,72,240
52,72,244
52,72,248
52,72,252
52,76,0
52,76,4
52,76,8
52,76,12
52,76,16
52,76,20
52,76,24
52,76,28
52,76,32
52,76,36
52,76,40
52,76,44
52,76,48
52,76,52
52,76,56
52,76,60
52,76,64
52,76,68
52,76,72
52,76,76
52,76,80
52,76,84
52,76,88
52,76,92
52,76,96
52,76,100
52,76,104
52,76,108
52,76,112
52,76,116
52,76,120
52,76,124
52,76,128
52,76,132
52,76,136
52,76,140
52,76,144
52,76,148
52,76,152
52,76,156
52,76,160
52,76,164
52,76,168
52,76,172
52,76,176
52,76,180
52,76,184
52,76,188
52,76,192
52,76,196
52,76,200
52,76,204
52,76,208
52,76,212
52,76,216
52,76,220
52,76,224
52,76,228
52,76,232
52,76,236
52,76,240
52,76,244
52,76,248
52,76,252
52,80,0
52,80,4
52,80,8
52,80,12
52,80,16
52,80,20
52,80,24
52,80,28
52,80,32
52,80,36
52,80,40
52,80,44
52,80,48
52,80,52
52,80,56
52,80,60
52,80,64
52,80,68
52,80,72
52,80,76
52,80,80
52,80,84
52,80,88
52,80,92
52,80,96
52,80,100
52,80,104
52,80,108
52,80,112
52,80,116
52,80,120
52,80,124
52,80,128
52,80,132
52,80,136
52,80,140
52,80,144
52,80,148
52,80,152
52,80,156
52,80,160
52,80,164
52,80,168
52,80,172
52,80,176
52,80,180
52,80,184
52,80,188
52,80,192
52,80,196
52,80,200
52,80,204
52,80,208
52,80,212
52,80,216
52,80,220
52,80,224
52,80,228
52,80,232
52,80,236
52,80,240
52,80,244
52,80,248
52,80,252
52,84,0
52,84,4
52,84,8
52,84,12
52,84,16
52,84,20
52,84,24
52,84,28
52,84,32
52,84,36
52,84,40
52,84,44
52,84,48
52,84,52
52,84,56
52,84,60
52,84,64
52,84,68
52,84,72
52,84,76
52,84,80
52,84,84
52,84,88
52,84,92
52,84,96
52,84,100
52,84,104
52,84,108
52,84,112
52,84,116
52,84,120
52,84,124
52,84,128
52,84,132
52,84,136
52,84,140
52,84,144
52,84,148
52,84,152
52,84,156
52,84,160
52,84,164
52,84,168
52,84,172
52,84,176
52,84,180
52,84,184
52,84,188
52,84,192
52,84,196
52,84,200
52,84,204
52,84,208
52,84,212
52,84,216
52,84,220
52,84,224
52,84,228
52,84,232
52,84,236
52,84,240
52,84,244
52,84,248
52,84,252
52,88,0
52,88,4
52,88,8
52,88,12
52,88,16
52,88,20
52,88,24
52,88,28
52,88,32
52,88,36
52,88,40
52,88,44
52,88,48
52,88,52
52,88,56
52,88,60
52,88,64
52,88,68
52,88,72
52,88,76
52,88,80
52,88,84
52,88,88
52,88,92
52,88,96
52,88,100
52,88,104
52,88,108
52,88,112
52,88,116
52,88,120
52,88,124
52,88,128
52,88,132
52,88,136
52,88,140
52,88,144
52,88,148
52,88,152
52,88,156
52,88,160
52,88,164
52,88,168
52,88,172
52,88,176
52,88,180
52,88,184
52,88,188
52,88,192
52,88,196
52,88,200
52,88,204
52,88,208
52,88,212
52,88,216
52,88,220
52,88,224
52,88,228
52,88,232
52,88,236
52,88,240
52,88,244
52,88,248
52,88,252
52,92,0
52,92,4
52,92,8
52,92,12
52,92,16
52,92,20
52,92,24
52,92,28
52,92,32
52,92,36
52,92,40
52,92,44
52,92,48
52,92,52
52,92,56
52,92,60
52,92,64
52,92,68
52,92,72
52,92,76
52,92,80
52,92,84
52,92,88
52,92,92
52,92,96
52,92,100
52,92,104
52,92,108
52,92,112
52,92,116
52,92,120
52,92,124
52,92,128
52,92,132
52,92,136
52,92,140
52,92,144
52,92,148
52,92,152
52,92,156
52,92,160
52,92,164
52,92,168
52,92,172
52,92,176
52,92,180
52,92,184
52,92,188
52,92,192
52,92,196
52,92,200
52,92,204
52,92,208
52,92,212
52,92,216
52,92,220
52,92,224
52,92,228
52,92,232
52,92,236
52,92,240
52,92,244
52,92,248
52,92,252
52,96,0
52,96,4
52,96,8
52,96,12
52,96,16
52,96,20
52,96,24
52,96,28
52,96,32
52,96,36
52,96,40
52,96,44
52,96,48
52,96,52
52,96,56
52,96,60
52,96,64
52,96,68
52,96,72
52,96,76
52,96,80
52,96,84
52,96,88
52,96,92
52,96,96
52,96,100
52,96,104
52,96,108
52,96,112
52,96,116
52,96,120
52,96,124
52,96,128
52,96,132
52,96,136
52,96,140
52,96,144
52,96,148
52,96,152
52,96,156
52,96,160
52,96,164
52,96,168
52,96,172
52,96,176
52,96,180
52,96,184
52,96,188
52,96,192
52,96,196
52,96,200
52,96,204
52,96,208
52,96,212
52,96,216
52,96,220
52,96,224
52,96,228
52,96,232
52,96,236
52,96,240
52,96,244
52,96,248
52,96,252
52,100,0
52,100,4
52,100,8
52,100,12
52,100,16
52,100,20
52,100,24
52,100,28
52,100,32
52,100,36
52,100,40
52,100,44
52,100,48
52,100,52
52,100,56
52,100,60
52,100,64
52,100,68
52,100,72
52,100,76
52,100,80
52,100,84
52,100,88
52,100,92
52,100,96
52,100,100
52,100,104
52,100,108
52,100,112
52,100,116
52,100,120
52,100,124
52,100,128
52,100,132
52,100,136
52,100,140
52,100,144
52,100,148
52,100,152
52,100,156
52,100,160
52,100,164
52,100,168
52,100,172
52,100,176
52,100,180
52,100,184
52,100,188
52,100,192
52,100,196
52,100,200
52,100,204
52,100,208
52,100,212
52,100,216
52,100,220
52,100,224
52,100,228
52,100,232
52,100,236
52,100,240
52,100,244
52,100,248
52,100,252
52,104,0
52,104,4
52,104,8
52,104,12
52,104,16
52,104,20
52,104,24
52,104,28
52,104,32
52,104,36
52,104,40
52,104,44
52,104,48
52,104,52
52,104,56
52,104,60
52,104,64
52,104,68
52,104,72
52,104,76
52,104,80
52,104,84
52,104,88
52,104,92
52,104,96
52,104,100
52,104,104
52,104,108
52,104,112
52,104,116
52,104,120
52,104,124
52,104,128
52,104,132
52,104,136
52,104,140
52,104,144
52,104,148
52,104,152
52,104,156
52,104,160
52,104,164
52,104,168
52,104,172
52,104,176
52,104,180
52,104,184
52,104,188
52,104,192
52,104,196
52,104,200
52,104,204
52,104,208
52,104,212
52,104,216
52,104,220
52,104,224
52,104,228
52,104,232
52,104,236
52,104,240
52,104,244
52,104,248
52,104,252
52,108,0
52,108,4
52,108,8
52,108,12
52,108,16
52,108,20
52,108,24
52,108,28
52,108,32
52,108,36
52,108,40
52,108,44
52,108,48
52,108,52
52,108,56
52,108,60
52,108,64
52,108,68
52,108,72
52,108,76
52,108,80
52,108,84
52,108,88
52,108,92
52,108,96
52,108,100
52,108,104
52,108,108
52,108,112
52,108,116
52,108,120
52,108,124
52,108,128
52,108,132
52,108,136
52,108,140
52,108,144
52,108,148
52,108,152
52,108,156
52,108,160
52,108,164
52,108,168
52,108,172
52,108,176
52,108,180
52,108,184
52,108,188
52,108,192
52,108,196
52,108,200
52,108,204
52,108,208
52,108,212
52,108,216
52,108,220
52,108,224
52,108,228
52,108,232
52,108,236
52,108,240
52,108,244
52,108,248
52,108,252
52,112,0
52,112,4
52,112,8
52,112,12
52,112,16
52,112,20
52,112,24
52,112,28
52,112,32
52,112,36
52,112,40
52,112,44
52,112,48
52,112,52
52,112,56
52,112,60
52,112,64
52,112,68
52,112,72
52,112,76
52,112,80
52,112,84
52,112,88
52,112,92
52,112,96
52,112,100
52,112,104
52,112,108
52,112,112
52,112,116
52,112,120
52,112,124
52,112,128
52,112,132
52,112,136
52,112,140
52,112,144
52,112,148
52,112,152
52,112,156
52,112,160
52,112,164
52,112,168
